-1.4579553048508722,1.1410139841522295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3835.008
-0.6150214090590264,-1.4710285725936558,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,404.8064
0.2503479896626407,0.47425585392333053,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3935.5438
-0.8083940771684358,-1.4619481027923416,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1179.1318
1.0729830970894105,-0.8667777131002776,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1505.3738
1.2011859709741022,-0.33250970375820743,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4020.7662
-0.1449442048151577,-0.4666464421805871,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3109.9518
1.553743874157003,1.237182225833802,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5038.1086
-1.632097541877578,-0.6519727643397487,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1709.1086
0.7204251939065094,-1.4608920849186646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,571.2564
0.8806787862623736,-0.012456043514791806,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1404.838
-0.5519883293990532,-1.3487166665318415,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,659.1419999999999
-1.3596664348726089,0.861548001758802,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2570.6538
1.660579602394246,1.5716381723969406,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5992.2
0.3892344363710565,0.8155967802403814,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3901.588
0.752475912377682,-1.6612112930594234,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,759.012
-1.320137215424829,-1.50308465315418,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,291.6204
0.5815387471980933,0.6500362880693752,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3453.5046
0.667007329787888,1.7810378503390134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5849.7188
-0.9547590248534586,-0.00020752009244652477,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2862.94
1.3614395633299665,-0.45431446445819457,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1138.518
0.5388044559031963,0.04151962993126569,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2433.499
0.37855086354733203,-0.43184599906081117,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1821.6288
-0.9739894559361623,1.3926479574798412,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5496.8448
0.7952102036725789,0.037719249498336556,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3353.6346
-1.170567195892689,-1.3802238745805153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,687.1056
-0.8927943024758576,1.0977653980430375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2508.7344
-0.7218571372962692,1.634694315644312,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5346.374
-0.13426063199143365,0.24128996556017382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1577.946
-1.4312463727915616,-0.8720995296186866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1221.0772
1.7139974665128674,0.8375581002759385,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,968.739
1.0943502427368592,-0.2363414620766346,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1789.6704
1.0088816601470647,-1.4725917358291594,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1458.102
-1.3959905824732715,-0.7962877175871432,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1039.9796
0.39991800919478054,1.7783769420798086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2283.0282
-0.7432242829437178,1.4300675817087982,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5759.17
1.2225531166215502,0.6735607713404358,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1277.0044
0.1755629798965708,-1.0489359816384083,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,607.2096
0.7952102036725789,1.7046771657956197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6439.6176
-0.9878781006070038,0.09279266796809474,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1471.418
-1.1994128425167445,-0.7630921648528947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1304.968
0.14351226142539786,0.6777848428351441,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5182.5872
1.4469081459197604,0.6308193305930704,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2876.256
-0.5081856808217836,-0.9282289659621218,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,852.2239999999999
-1.34257271835465,0.8316874112456791,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3861.64
-0.7859585742386147,-0.6060632699713522,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2419.5172
1.681946748041695,-0.43459036162006287,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1054.6272
-0.08084276787281224,-0.6429340216884586,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1960.781
1.4682752915672093,0.8685164358127619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4138.6128
-0.4878868924567073,0.507326225207508,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4570.0512
-1.529535242769825,0.40955309314040855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2886.243
-1.3682132931315882,0.06715614894968022,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1596.5884
0.9340966503809951,-1.087411623741042,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,739.038
0.9127295047335462,0.3882658270667726,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3782.4098
1.126400961208032,-0.5408950909766266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1208.427
-0.7218571372962692,0.4021192408746452,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1838.2738
0.6135894656692662,-1.6275503221133716,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,679.1160000000001
-0.4451526011618103,-0.19148798558191524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2504.7396
-0.7859585742386147,0.1744751690298974,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4653.942
1.7674153306314888,-0.3431950639450487,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1454.1072
-0.25177993305240054,0.6922288563048907,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,370.1848
0.5601716015506447,0.45444829678515164,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4466.1864
-0.17699492328633062,-1.72857496210155,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,359.532
-0.8500600111809605,-1.4106750647555124,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,718.3982
0.8806787862623736,0.136082981227311,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3131.9232
-1.1492000502452406,0.4764096168207082,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3749.7856
-1.4045374407322508,-0.22616324725161996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1017.3424
1.126400961208032,-0.5039826121094966,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1977.426
0.9875145144996165,-0.49012919830162394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1125.202
1.5430603013332789,-0.7652876549002963,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1821.6288
-1.5733378913470946,-0.31755854492663416,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1354.9029999999998
0.14351226142539786,1.426857800937743,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6911.004
-1.5038946679928866,0.7141067220403998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3942.8676
0.14351226142539786,0.13232432794440557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2696.49
-0.9718527413714174,0.4635287665864656,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2586.633
0.9875145144996165,0.3631364534101847,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2456.802
0.47470301896085043,1.4967989239390271,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4740.496
-1.409879227144113,0.5982143775206958,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4103.9912
0.8058937764963033,0.7969286952759269,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4040.7402
0.4533358733134019,-0.8421972119555403,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2247.075
0.18624655272029486,-0.01997335008060217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1701.7848
-1.280607995977049,0.6853021494009545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3858.9768
0.3251329994287106,0.19322670829439936,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1691.7978
-0.8083940771684358,-1.3374407066831262,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,926.7936
0.14351226142539786,-1.6740086889936185,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,862.8768
0.5815387471980933,1.7655795461456134,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1258.362
1.4682752915672093,1.972867188340332,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5034.7796
1.2225531166215502,-1.4769409887739386,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,623.1888
-0.02742490375419082,-1.5239065010160124,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1071.938
1.414857427448588,0.34332889627200575,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1151.1682
-1.5412871728759219,-0.3169679452647601,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1084.5882
-1.2816763532594215,-0.9431383976436712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1555.9746
-1.6673533321958682,-0.9474876505884505,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1789.6704
-0.8222827218392773,0.16919507966151215,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1214.4192
-1.2410787765292695,-0.1807608982450498,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2348.9424
0.8593116406149248,-0.27583139490292197,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1108.557
-0.02742490375419082,-1.5971408590883984,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,703.0848
1.286654553563896,-1.5116162504436434,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,992.7078
0.8272609221437522,-0.8154629479134246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2082.6224
-1.479322450498321,0.2647727216812107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2085.9514
1.0943502427368592,-0.7342458650634253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1332.9316
-1.5113731689694936,1.2884969910206554,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3315.684
0.8806787862623736,-0.4858216725068684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1445.4518
-1.3735550795434506,0.2289997149878048,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1571.2879999999998
-0.5081856808217836,1.4540992103416854,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3485.463
0.47470301896085043,1.3926479574798412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2290.3520000000003
0.025992960364430596,0.5351582342733243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1050.6324
1.5430603013332789,0.5816583283035952,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4604.6728
-1.1630886949160821,-0.3437022093068755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2157.192
-1.5081680971223765,-1.5084481968226124,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,443.4228
-0.8724955141107816,0.5404800507917333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,529.311
0.752475912377682,-0.7551511672253051,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,777.6544
-1.0423643220079977,-1.60989652787257,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,199.74
-0.5295528264692321,1.4967989239390271,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4740.496
0.43196872766595346,-0.2651877618661042,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3020.0688
0.5601716015506447,0.6954386370759453,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3146.5708
1.7674153306314888,0.02969479757069957,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1749.7224
-1.2197116308818208,-0.8539803171660822,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.0976
0.6990580482590605,-0.42116063887396965,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1488.7288
-0.5722871177641291,-0.8667359859502541,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1125.202
-1.4590236621332446,-0.7209413237674033,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,886.8456
-1.4355198019210513,0.12159724060754061,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1964.7758
-1.1011239725384812,0.2659121938549351,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1414.1592
-1.3596664348726089,1.7586528392416771,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4506.1344
1.126400961208032,1.899167412056143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3884.943
0.9875145144996165,0.5132803685378148,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4311.055
-1.1759089823045512,0.18786316462596667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2625.9152
0.43196872766595346,1.3980115011482739,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5024.1268
1.5216931556858306,0.15209015793256123,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4836.3712
1.2332366894452746,-0.7198853058937261,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2281.6966
-1.1876609124106479,0.7499214558838294,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2458.1336
-1.626755755465716,0.5058047891220281,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4637.9628
0.07941082448305202,1.0512653040127666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3520.0846
1.2332366894452746,-0.7166755251226712,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1488.063
1.308021699211345,-1.6361236465528588,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,527.9794
-0.6791228460013718,0.8022505117943359,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4068.7038
-0.8500600111809605,-1.7034455884449622,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1098.57
1.286654553563896,-0.5552556501463258,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1270.3464
0.7952102036725789,-1.2492969169291905,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,830.9184
0.4533358733134019,1.2772627583219633,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,663.1368
0.43196872766595346,-1.5372527694620581,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,543.2928
1.0943502427368592,0.2546779611562435,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3299.7048
0.11146154295422495,0.289394949975972,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1438.128
-1.7998296352100494,-0.5152585719582121,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1230.3984
-1.3244106445543187,1.4012212819193286,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3425.541
1.575111019804452,-0.34268791858322206,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1470.0864
-1.0594580385259567,0.1948315986799267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3383.5956
-0.28383065152357345,-0.4826536188858373,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1018.674
0.9127295047335462,1.9408111077798074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3944.865
0.9127295047335462,-1.2653040936344409,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1547.985
-1.4632970912627346,-1.2808041249778646,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1225.072
-0.3906663797608163,0.45449002393517535,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1358.2320000000002
1.6071617382756247,-0.3544292966437405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3392.9168
-1.3970589397556439,-0.70599016493583,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2396.88
0.6883744754353361,0.6403652186061871,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3123.9336
0.8058937764963033,-1.675148161167343,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,589.2330000000001
-1.365008221284471,-0.3458559722042532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2530.7058
1.0409323786182378,-0.7438752073765895,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2285.0256
1.553743874157003,1.2082941988943092,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.241
-0.10220991352026072,0.45875582257990694,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4942.8992
-0.8554017975928228,-0.6284900082187119,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,309.597
1.6071617382756247,-1.0654920308555087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2386.2272
1.436224573096036,-0.6589829255437325,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1857.582
0.2823987081338136,1.1282165882180344,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3165.8790000000004
1.019565232970789,-1.7242674363067947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,207.7296
-1.537013743746432,0.5714383863285568,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4853.682
0.5601716015506447,-0.4799509834766093,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1006.6896
-1.4622287339803621,-0.44895092078976206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2376.906
1.6498960295705216,-1.680469977685752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,113.8518
-1.2859497823889114,-0.7887286838713093,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2189.1504
-0.8083940771684358,-0.5761609523082056,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2912.2092
-0.6791228460013718,-0.6332629522252705,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1922.8304
-1.6844470487138272,-0.006036481972682128,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1966.7732
-1.1844558405635308,1.0673142078680407,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3105.9570000000003
-1.3393676465075328,-1.199587042127865,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,593.2278
-0.5947226206939501,0.08582423391413473,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3547.3824
-0.5722871177641291,-1.0329705320831817,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1278.336
0.025992960364430596,0.6873724579982846,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1870.898
1.6071617382756247,-0.35603418702926803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2302.3364
0.6883744754353361,-1.1040094001081664,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2087.9488
-1.2271901318584277,-0.4110241511989788,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2664.5316
0.752475912377682,0.6591167578706891,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2006.7212
-1.5412871728759219,-1.6938579732818215,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,849.5608
0.6135894656692662,-1.426175096098936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1364.89
-0.4227170982319892,1.6127747227587792,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1938.8096
-0.4227170982319892,1.2729969596772317,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4187.2162
-1.1662937667631994,0.6537532142022568,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4394.28
-0.49750210799805916,1.4316724720943255,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3225.1352
-0.8703587995460369,-1.2866748140081237,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,302.939
1.7139974665128674,0.8150896348785548,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1549.9824
-0.6150214090590264,0.9043311696561911,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2182.4924
1.7887824762789377,1.8964647766469145,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3644.5892
-1.030612391901901,-1.0596213418252496,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1279.0018
1.6071617382756247,-1.7259140538423459,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,768.9989999999999
-1.1994128425167445,1.3611407494311674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4074.696
0.14351226142539786,0.8888311383127675,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2768.3964
0.3571837178998835,-1.3962310512857656,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,718.3982
1.2546038350927236,0.7723481941311894,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3630.6074
1.2011859709741022,-0.7353018829371022,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2741.7644
0.8806787862623736,1.0255870578443285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4141.276
-0.7432242829437178,1.760764874989031,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3523.4136
1.414857427448588,-1.559679507709418,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,605.878
0.6456401841404391,0.014278220527323408,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2258.3936
0.025992960364430596,0.5126897688759408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3677.2134
0.8593116406149248,-0.01625642394772049,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3292.381
-0.1449442048151577,-1.6846940491804603,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,705.748
1.2546038350927236,-0.20056845538322918,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3016.7398
-0.9355285937707549,-0.47572691198190126,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3091.9752
0.39991800919478054,0.3000803101628132,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4813.734
-1.0722783259144257,0.3150314689943865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2750.4198
-0.3906663797608163,-1.561326125244969,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,498.0184
-1.2100964153404687,0.1937755808062497,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4287.752
0.6883744754353361,-0.7187875608700254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1174.4712
0.4853865917845749,0.601931303653577,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3056.022
-0.7859585742386147,-0.6092730507424068,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1998.7316
-0.5295528264692321,-0.003924446225328207,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2410.8618
0.6456401841404391,1.093416145098258,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1486.7314
-0.9825363141951415,-0.48793370825422255,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2966.139
-1.0135186753839422,0.6409140911180375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2380.235
-0.6363885547064749,1.699820767489014,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3495.45
-0.17699492328633062,0.36524848915753905,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3302.368
0.004625814716982105,-1.5399554048712862,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,699.09
-0.2945142243472979,-1.0115998117094989,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,649.8208
1.6498960295705216,0.24504861884307877,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1571.2879999999998
0.5601716015506447,1.2248502481114099,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4407.596
-1.2816763532594215,-0.9591873014989453,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,982.7208
1.681946748041695,0.8279287579627742,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2712.4692
-0.18767849611005508,0.6163753171233237,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2876.256
0.9020459319098217,0.2952656390062313,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1925.4936
-0.17699492328633062,-1.273919145223952,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,710.4086
0.5601716015506447,-0.4879754354042463,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1454.1072
